position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
0.6249549,3.052134,151.4622,495,151.4,0,2.121304,1,32,76,1,0
0.6284736,3.059585,151.5977,495,151.5324,0,2.110009,1,32,76,1,0
0.5915116,3.120211,151.7159,500,151.6521,0,2.103715,1,32,76,1,0
0.5654971,3.171726,151.8338,505,151.7716,0,2.092938,1,32,76,1,0
0.5404601,3.224105,151.977,505,151.9007,0,2.085037,1,32,76,1,0
0.5305527,3.241518,152.1086,505,152.0489,0,2.123594,1,29,76,1,0
0.5273262,3.254605,152.2393,505,152.1734,0,2.1159,1,29,76,1,0
0.5297377,3.259237,152.3702,505,152.3068,0,2.105188,1,30,76,1,0
0.5341859,3.249769,152.5088,505,152.4475,0,2.094333,1,30,76,1,0
0.5348773,3.245863,152.6302,505,152.5721,0,2.086557,1,30,76,1,0
0.5326303,3.237358,152.7584,505,152.6907,0,2.07569,1,31,76,1,0
0.5238053,3.235774,152.8886,505,152.8271,0,2.068155,1,31,76,1,0
0.5179958,3.234754,153.023,510,152.9598,0,2.05733,1,30,76,1,0
0.4974217,3.223441,153.1526,510,153.0933,0,2.04647,1,30,76,1,0
0.4640555,3.216449,153.2749,510,153.2138,0,2.038741,1,30,76,1,0
0.4218377,3.205717,153.3966,510,153.3379,0,2.027804,1,30,76,1,0
0.3831238,3.183526,153.574,510,153.5122,0,2.01697,1,30,76,1,0
0.3764578,3.147401,153.7097,510,153.6529,0,2.00625,1,31,76,1,0
0.376737,3.081172,153.8436,510,153.7806,0,1.995438,1,30,76,1,0
0.3641939,2.959512,153.9726,510,153.9062,0,1.98761,1,31,76,1,0
0.3718123,2.857655,154.1064,510,154.0404,0,1.98,1,30,76,1,0
0.3741331,2.813777,154.2288,510,154.1724,0,1.966081,1,30,76,1,0
0.3808186,2.739324,154.3652,510,154.303,0,1.958487,1,30,76,1,0
0.3662823,2.710827,154.5019,510,154.4359,0,1.950671,1,30,76,1,0
0.3466757,2.668008,154.6354,510,154.5737,0,1.937174,1,30,76,1,0
0.3144682,2.637952,154.7627,510,154.7028,0,1.929309,1,30,76,0,0
0.293969,2.622096,154.8913,510,154.8311,0,1.923081,1,30,76,0,0
0.2664596,2.615128,155.0232,510,154.9566,0,1.910954,1,30,76,0,0
0.2536816,2.60609,155.1513,510,155.0906,0,1.900128,1,30,76,0,0
0.239445,2.597773,155.2844,510,155.2164,0,1.88939,1,30,76,0,0
0.2316325,2.582277,155.3902,510,155.3191,0,1.886194,1,29,76,0,0
0.2341751,2.5698,155.5231,510,155.4636,0,1.875534,1,29,76,0,0
0.2446418,2.560083,155.6486,510,155.5876,0,1.911472,1,31,76,0,0
0.2524261,2.552361,155.7773,510,155.7189,0,1.903753,1,31,76,0,0
0.2849594,2.544563,155.9052,510,155.8394,0,1.892626,1,31,76,0,0
0.3099934,2.543201,156.0331,510,155.974,0,1.881697,1,30,76,0,0
0.3510584,2.553208,156.171,510,156.1088,0,1.87407,1,30,76,0,0
0.4068675,2.565161,156.308,511,156.2437,0,1.863206,1,30,76,0,0
0.44432,2.561298,156.4325,511,156.3705,0,1.852203,1,29,76,0,0
0.487364,2.562265,156.5657,511,156.5019,0,1.844501,1,29,76,0,0
0.5250567,2.571448,156.6937,511,156.632,0,1.838326,1,29,76,0,0
0.549349,2.575923,156.8245,511,156.7631,0,1.827424,1,29,76,0,0
0.5805756,2.585136,156.9521,512,156.8845,0,1.815056,1,29,76,0,0
0.57298,2.586174,157.0562,512,156.9835,0,1.811923,1,28,76,0,0
0.5424704,2.596563,157.1768,512,157.1187,0,1.801071,1,28,76,0,0
0.4360328,2.643169,157.3253,512,157.2569,0,1.790356,1,28,76,0,0
0.3686934,2.691781,157.4488,513,157.3878,0,1.782663,1,27,76,0,0
0.346948,2.738939,157.5687,513,157.5068,0,1.771876,1,27,76,0,0
0.3292208,2.785673,157.6984,513,157.6336,0,1.761137,1,27,76,0,0
0.2805426,2.852415,157.8376,513,157.7651,0,1.753565,1,27,76,0,0
0.2511578,2.883644,157.9756,513,157.9092,0,1.742856,1,27,76,0,0
0.220921,2.917181,158.1093,513,158.0387,0,1.73216,1,27,76,0,0
0.1963209,2.950286,158.2136,513,158.1441,0,1.724658,1,27,76,0,0
0.2038262,2.992574,158.3425,513,158.2755,0,1.71844,1,27,76,0,0
0.2229556,3.024225,158.4617,513,158.4001,0,1.70613,1,28,76,0,0
0.2835694,3.115483,158.5966,513,158.5265,0,1.699932,1,29,76,0,0
0.32148,3.159211,158.7278,513,158.6607,0,1.684627,1,29,76,0,0
0.346141,3.172528,158.8647,513,158.8002,0,1.678333,1,29,76,0,0
0.3653925,3.180026,158.9808,513,158.9186,0,1.670872,1,28,76,0,0
0.3997193,3.181816,159.1119,513,159.0491,0,1.679857,1,27,76,0,0
0.4426811,3.179059,159.2462,513,159.1779,0,1.668828,1,27,76,0,0
0.4525498,3.180048,159.3722,513,159.3044,0,1.661291,1,27,76,0,0
0.4619542,3.189251,159.4894,513,159.4265,0,1.653517,1,27,76,0,0
0.4644209,3.204456,159.6249,513,159.5609,0,1.642625,1,27,76,0,0
0.4669722,3.237872,159.7294,513,159.6518,0,1.636475,1,27,76,0,0
0.4648597,3.278305,159.8578,513,159.7965,0,1.624083,1,27,76,0,0
0.4777776,3.307441,159.9832,513,159.9292,0,1.617869,1,28,76,0,0
0.4858625,3.319567,160.1116,513,160.0526,0,1.607091,1,28,76,0,0
0.4900335,3.326357,160.2365,513,160.1706,0,1.599565,1,28,76,0,0
0.5025336,3.325445,160.403,513,160.3406,0,1.58886,1,28,76,0,0
0.5145174,3.322255,160.5305,513,160.4603,0,1.578094,1,28,76,0,0
0.5226185,3.309838,160.6725,513,160.6068,0,1.567197,1,28,76,0,0
0.5232035,3.304448,160.8073,513,160.7397,0,1.554967,1,28,76,0,0
0.5294301,3.307105,160.9348,513,160.8715,0,1.544178,1,28,76,0,0
0.5381878,3.314912,161.0661,513,160.996,0,1.541031,1,28,76,0,0
0.5482675,3.321291,161.1986,513,161.1301,0,1.527049,1,28,76,0,0
0.5648333,3.33243,161.3286,513,161.2652,0,1.519408,1,28,76,0,0
0.5715226,3.339209,161.4583,513,161.3875,0,1.508821,1,29,76,0,0
0.5802471,3.349666,161.5954,513,161.5282,0,1.501277,1,29,76,0,0
0.5783882,3.355829,161.7251,513,161.6644,0,1.490613,1,29,76,0,0
0.5746562,3.360119,161.8496,513,161.7894,0,1.482943,1,29,76,0,0
0.5622743,3.365478,161.9776,513,161.9114,0,1.472241,1,29,76,0,0
0.5533623,3.366696,162.1033,514,162.0378,0,1.464841,1,29,76,0,0
0.5287018,3.361861,162.2414,514,162.1768,0,1.451119,1,30,76,0,0
0.5168604,3.357671,162.3753,515,162.3117,0,1.44051,1,29,76,0,0
0.4858236,3.346714,162.5213,515,162.4527,0,1.433097,1,28,76,0,0
0.4751831,3.340451,162.642,516,162.5808,0,1.47128,1,27,76,0,0
0.4688267,3.333728,162.7671,516,162.7028,0,1.456026,1,25,76,0,0
0.4817058,3.345322,162.8949,516,162.8272,0,1.452952,1,25,76,0,0
0.4716641,3.358964,163.0386,516,162.9643,0,1.43761,1,25,76,0,0
0.4606696,3.36053,163.1882,516,163.1169,0,1.431405,1,25,76,0,0
0.427752,3.350205,163.3332,516,163.268,0,1.419156,1,25,76,0,0
0.3917616,3.324667,163.438,516,163.3693,0,1.413033,1,25,76,0,0
0.334072,3.285994,163.6157,516,163.55,0,1.402361,1,25,76,0,0
0.2702679,3.241297,163.7586,516,163.6909,0,1.38695,1,24,76,0,0
0.2329689,3.2053,163.8998,516,163.8264,0,1.379387,1,23,76,0,0
0.2146352,3.175869,164.0387,516,163.9669,0,1.368765,1,25,76,0,0
0.1826833,3.1491,164.1744,516,164.1061,0,1.358241,1,25,76,0,0
0.1465558,3.126959,164.312,516,164.2473,0,1.34751,1,25,76,0,0
0.1118301,3.103116,164.4168,516,164.3378,0,1.340127,1,25,76,0,0
0.08554797,3.08198,164.5181,516,164.453,0,1.333972,1,26,76,0,0
0.0644108,3.056392,164.6451,516,164.5892,0,1.323212,1,28,76,0,0
0.05176989,3.040129,164.7798,516,164.718,0,1.31564,1,28,76,0,0
0.03753619,3.008039,164.9133,516,164.8505,0,1.305176,1,30,76,0,0
0.0381012,2.957167,165.0406,516,164.9793,0,1.297487,1,30,76,0,0
0.04311601,2.857512,165.2151,516,165.1476,0,1.286905,1,29,76,0,0
0.05304299,2.815965,165.3521,516,165.2872,0,1.27309,1,27,76,0,0
0.08082546,2.77156,165.4944,516,165.4275,0,1.26557,1,27,76,0,0
0.1066314,2.738274,165.6253,516,165.5589,0,1.254667,1,27,76,0,0
0.1205749,2.72668,165.7522,516,165.6874,0,1.247049,1,28,76,0,0
0.1281063,2.711194,165.8881,516,165.8223,0,1.233233,1,29,76,0,0
0.1299778,2.683351,166.022,516,165.9541,0,1.22539,1,29,76,0,0
0.1359721,2.664903,166.1537,516,166.0878,0,1.253066,1,28,76,0,0
0.1301284,2.616113,166.2761,516,166.2116,0,1.242211,1,29,76,0,0
0.1244206,2.54178,166.4181,516,166.3446,0,1.234441,1,29,76,0,0
0.1254296,2.496562,166.5533,516,166.4816,0,1.223606,1,30,76,0,0
0.1228386,2.463709,166.6811,516,166.6165,0,1.208059,1,30,76,0,0
0.1227802,2.447977,166.7988,516,166.7346,0,1.201802,1,30,76,0,0
0.1194392,2.43506,166.9271,516,166.8606,0,1.194054,1,29,76,0,0
0.1147959,2.420701,167.0579,516,166.9915,0,1.1831,1,29,76,0,0
0.06491659,2.415849,167.1844,516,167.1171,0,1.172303,1,29,76,0,0
-0.006825349,2.43744,167.3209,516,167.2478,0,1.164483,1,29,76,0,0
-0.04412197,2.446068,167.4509,516,167.3952,0,1.156725,1,31,76,0,0
-0.103807,2.455312,167.5751,516,167.5155,0,1.146074,1,32,76,0,0
-0.1434521,2.458983,167.7027,516,167.6389,0,1.135365,1,32,76,0,0
-0.1851354,2.475163,167.8328,516,167.7738,0,1.129186,1,33,76,0,0
-0.2316983,2.487609,167.9581,516,167.8997,0,1.118312,1,33,76,0,0
-0.2526653,2.491365,168.0818,516,168.02,0,1.107598,1,33,76,0,0
-0.3048197,2.532721,168.2115,516,168.1491,0,1.099772,1,33,76,0,0
-0.3334612,2.58393,168.3497,516,168.2853,0,1.089019,1,33,76,0,0
-0.3534124,2.639995,168.488,516,168.424,0,1.078132,1,34,76,0,0
-0.369155,2.67841,168.6066,516,168.5483,0,1.070404,1,33,76,0,0
-0.3818866,2.709211,168.7336,516,168.6668,0,1.059567,1,33,76,0,0
-0.4016351,2.722178,168.8555,516,168.7987,0,1.051669,1,36,76,0,0
-0.426423,2.733759,168.9865,516,168.9239,0,1.040832,1,37,76,0,0
-0.4356496,2.731687,169.105,516,169.0497,0,1.032876,1,39,76,0,0
-0.44585,2.729758,169.2374,516,169.1764,0,1.023594,1,39,76,0,0
-0.460439,2.733222,169.3413,516,169.2714,0,1.018987,1,39,76,0,0
-0.4822043,2.738763,169.4448,516,169.3729,0,1.008133,1,39,76,0,0
-0.5167338,2.766196,169.5897,517,169.5204,0,1.052028,1,38,76,0,0
-0.5673044,2.789908,169.7154,517,169.6558,0,1.041114,1,34,76,0,0
-0.6067769,2.805642,169.8504,517,169.7828,0,1.034874,1,35,76,0,0
-0.6291428,2.815825,169.9719,518,169.9118,0,1.024118,1,37,76,0,0
-0.6394306,2.806806,170.105,518,170.0357,0,1.016381,1,36,76,0,0
-0.6547167,2.788454,170.244,519,170.1728,0,1.005493,1,35,76,0,0
-0.6688917,2.752758,170.3462,519,170.2766,0,0.9947205,1,35,76,0,0
-0.681721,2.704346,170.4766,519,170.4134,0,0.986956,1,35,76,0,0
-0.6889495,2.674545,170.5979,520,170.5361,0,0.9760946,1,34,76,0,0
-0.6807691,2.645401,170.7267,520,170.659,0,0.9684611,1,35,76,0,0
-0.6690937,2.643608,170.8679,520,170.7968,0,0.9577444,1,36,76,0,0
-0.6593117,2.659581,171.0083,520,170.9415,0,0.9469845,1,36,76,0,0
-0.6476673,2.67673,171.1433,520,171.0777,0,0.9360797,1,36,76,0,0
-0.6328027,2.724335,171.2663,521,171.2006,0,0.9282175,1,37,76,0,0
-0.616592,2.804249,171.4038,521,171.3381,0,0.9173726,1,36,75,0,0
-0.5843362,2.926021,171.5363,521,171.4687,0,0.911088,1,36,75,0,0
-0.5478051,2.984139,171.6609,521,171.5969,0,0.9003318,1,36,75,0,0
-0.530584,3.045205,171.7923,521,171.7254,0,0.8926011,1,36,75,0,0
-0.5078174,3.093502,171.9366,521,171.8611,0,0.8817948,1,35,75,0,0
-0.4569387,3.161988,172.0693,521,172.0002,0,0.8710672,1,36,75,0,0
-0.418564,3.21753,172.195,521,172.1292,0,0.8602049,1,36,75,0,0
-0.3921853,3.260613,172.3171,521,172.2536,0,0.8525085,1,36,75,0,0
-0.4077444,3.289257,172.4521,521,172.387,0,0.8416311,1,36,75,0,0
-0.4203947,3.315188,172.5783,521,172.5163,0,0.8310717,1,36,75,0,0
-0.456692,3.355975,172.7121,522,172.6448,0,0.8233264,1,36,75,0,0
-0.490188,3.395508,172.8522,522,172.783,0,0.8174071,1,36,75,0,0
-0.5019971,3.420573,172.9924,523,172.9274,0,0.8023205,1,35,75,0,0
-0.503906,3.434761,173.1269,523,173.064,0,0.8498502,1,35,75,0,0
-0.5026848,3.437986,173.2729,524,173.2018,0,0.8391263,1,35,75,0,0
-0.4987453,3.436279,173.3905,524,173.3369,0,0.8286747,1,34,75,0,0
-0.4937776,3.440054,173.5156,524,173.4549,0,0.8210639,1,34,75,0,0
-0.4923195,3.438493,173.6525,524,173.5923,0,0.8105541,1,34,75,0,0
-0.4972768,3.442563,173.753,524,173.6867,0,0.8031076,1,34,75,0,0
-0.517678,3.447263,173.8809,524,173.8198,0,0.792692,1,34,75,0,0
-0.5663109,3.455667,174.0191,524,173.9569,0,0.785074,1,35,75,0,0
-0.6114836,3.459548,174.1646,524,174.0956,0,0.7745649,1,35,75,0,0
-0.6258558,3.464501,174.2933,524,174.2359,0,0.7640852,1,36,75,0,0
-0.6251011,3.459636,174.4175,525,174.358,0,0.7580303,1,36,75,0,0
-0.6203564,3.448364,174.5626,525,174.4936,0,0.7475165,1,35,74,0,0
-0.5863359,3.429827,174.7071,525,174.6359,0,0.7358035,1,35,74,0,0
-0.5469284,3.397433,174.8477,526,174.7822,0,0.7253971,1,35,74,0,0
-0.4767693,3.347129,174.9684,526,174.9109,0,0.7192941,1,35,73,0,0
-0.3994322,3.315332,175.1081,526,175.043,0,0.7090764,1,35,73,0,0
-0.3409305,3.280231,175.2596,526,175.1873,0,0.6987446,1,36,73,0,0
-0.3288485,3.266367,175.3836,526,175.3237,0,0.6916513,1,36,73,0,0
-0.3254335,3.255469,175.5298,526,175.4628,0,0.6814458,1,36,73,0,0
-0.3282845,3.245641,175.6348,526,175.5602,0,0.674472,1,38,73,0,0
-0.3480969,3.225219,175.7475,526,175.682,0,0.6672961,1,39,73,0,0
-0.3713195,3.20609,175.8861,526,175.8206,0,0.6547025,1,39,73,0,0
-0.3933482,3.184558,176.0277,526,175.9631,0,0.647676,1,39,73,0,0
-0.403676,3.166118,176.1636,526,176.0985,0,0.6376376,1,39,73,0,0
-0.4118918,3.143414,176.2898,526,176.2345,0,0.6277273,1,39,73,0,0
-0.4185282,3.093964,176.4221,526,176.3545,0,0.620685,1,39,73,0,0
-0.4297543,3.008286,176.5391,526,176.4634,0,0.6149527,1,39,73,0,0
-0.4266534,2.948161,176.67,526,176.6087,0,0.6028556,1,39,73,0,0
-0.4332299,2.887274,176.8034,526,176.7435,0,0.5931877,1,40,73,0,0
-0.4503056,2.837328,176.9094,526,176.8368,0,0.5863713,1,40,73,0,0
-0.4816387,2.796307,177.0421,526,176.981,0,0.5765713,1,40,73,0,0
-0.5155379,2.762039,177.1727,526,177.108,0,0.5695989,1,41,73,0,0
-0.5379571,2.738746,177.2737,526,177.2038,0,0.5624556,1,42,73,0,0
-0.5635435,2.719422,177.3823,526,177.3105,0,0.55708,1,43,73,0,0
-0.5856057,2.694457,177.4946,526,177.4251,0,0.550248,1,45,73,0,0
-0.594484,2.676568,177.5955,526,177.5235,0,0.5434374,1,48,73,0,0
-0.6175265,2.645299,177.7728,526,177.7047,0,0.5337067,1,47,73,0,0
-0.6296212,2.625967,177.9013,526,177.8362,0,0.5242068,1,47,73,0,0
-0.6540166,2.624228,178.0516,526,177.9814,0,0.5146467,1,47,73,0,0
-0.7092378,2.630357,178.1529,526,178.0847,0,0.505266,1,48,73,0,0
-0.7354088,2.637516,178.2848,526,178.2159,0,0.49884,1,48,73,0,0
-0.80524,2.657009,178.4264,526,178.3546,0,0.4892966,1,48,73,0,0
-0.8293156,2.667676,178.5429,527,178.4673,0,0.4841146,1,48,73,0,0
-0.848868,2.6675,178.6754,527,178.6195,0,0.4748659,1,47,72,0,0
-0.8913462,2.678267,178.8141,527,178.742,0,0.4643176,1,48,72,0,0
-0.9329337,2.689499,178.9482,528,178.8844,0,0.4554674,1,48,71,0,0
-0.9538189,2.699884,179.0985,528,179.0281,0,0.4462995,1,48,71,0,0
-0.972479,2.716283,179.2388,528,179.1732,0,0.4372981,1,48,71,0,0
-0.9989485,2.756877,179.3898,529,179.3165,0,0.4319938,1,50,71,0,0
-1.030571,2.814228,179.493,529,179.422,0,0.4257057,1,50,70,0,0
-1.050001,2.881459,179.6344,529,179.5663,0,0.4171276,1,53,70,0,0
-1.074763,2.933572,179.7686,529,179.708,0,0.4083672,1,53,70,0,0
-1.078886,2.949909,179.9079,529,179.8431,0,0.3997509,1,53,70,0,0
-1.103193,2.981734,180.0458,530,179.9739,0,0.3913018,1,53,70,0,0
-1.122739,3.001026,180.1506,530,180.0827,0,0.4109605,1,52,69,0,0
-1.152955,3.03165,180.2962,530,180.2293,0,0.4021237,1,52,69,0,0
-1.138428,3.040304,180.4353,530,180.3714,0,0.3934005,1,52,69,0,0
-1.136537,3.061448,180.5709,530,180.5059,0,0.3872376,1,53,69,0,0
-1.150759,3.09189,180.7087,530,180.6408,0,0.3788163,1,53,69,0,0
-1.166819,3.152757,180.837,530,180.7747,0,0.3727572,1,53,69,0,0
-1.161665,3.207168,180.9402,530,180.8671,0,0.3680484,1,53,69,0,0
-1.152052,3.230434,181.0766,530,181.0149,0,0.3562756,1,53,69,0,0
-1.131197,3.261505,181.2075,531,181.1475,0,0.35175,1,53,69,0,0
-1.117113,3.263536,181.3113,531,181.2383,0,0.3483627,1,53,68,0,0
-1.106976,3.265772,181.439,532,181.3773,0,0.3405261,1,53,68,0,0
-1.085084,3.266437,181.5783,533,181.5164,0,0.3359037,1,53,67,0,0
-1.075003,3.273522,181.7179,533,181.6569,0,0.3336503,1,52,66,0,0
-1.069241,3.271112,181.8489,533,181.7846,0,0.3330404,1,53,66,0,0
-1.072903,3.302242,181.9807,534,181.9173,0,0.3342626,1,52,65,0,0
-1.082395,3.336209,182.1125,534,182.0507,0,0.3347224,1,52,65,0,0
-1.092986,3.381228,182.2141,534,182.1453,0,0.3359557,1,53,65,0,0
-1.098647,3.435692,182.3251,534,182.2534,0,0.3370765,1,54,65,0,0
-1.099481,3.477234,182.4547,534,182.3956,0,0.3387547,1,53,65,0,0
-1.097632,3.489694,182.5903,534,182.5261,0,0.3409689,1,53,65,0,0
-1.094468,3.509913,182.7244,535,182.6568,0,0.3416518,1,52,64,0,0
-1.066167,3.518147,182.8544,535,182.7961,0,0.3475328,1,52,64,0,0
-1.011414,3.526999,183.0344,535,182.9704,0,0.3521241,1,52,64,0,0
-0.9820537,3.543074,183.167,536,183.1004,0,0.3452178,1,52,64,0,0
-0.956193,3.55483,183.3114,536,183.2393,0,0.3483981,1,51,63,0,0
-0.9298661,3.56902,183.444,536,183.3733,0,0.3521527,1,52,63,0,0
-0.9358941,3.612653,183.5791,536,183.5111,0,0.3565276,1,52,63,0,0
-0.9415713,3.636109,183.6851,537,183.6154,0,0.3598624,1,53,63,0,0
-0.9344906,3.666111,183.7883,537,183.7117,0,0.3613077,1,51,62,0,0
-0.9301144,3.676559,183.9164,537,183.8557,0,0.3663598,1,51,62,0,0
-0.929486,3.694993,184.041,537,183.9798,0,0.3716881,1,50,62,0,0
-0.9280702,3.710957,184.181,537,184.1177,0,0.3759998,1,50,62,0,0
-0.9137833,3.717535,184.2868,537,184.2121,0,0.3791153,1,50,62,0,0
-0.8670824,3.722673,184.5293,537,184.2669,0,0.3821258,1,51,62,0,0
-0.8620777,3.721672,184.6949,538,184.5093,0,0.3955936,1,50,62,0,0
-0.8728057,3.72891,184.8282,538,184.7598,0,0.4061327,1,51,61,0,0
-0.8807288,3.730742,184.9618,538,184.8989,0,0.4119029,1,54,61,0,0
-0.9274843,3.753988,185.073,538,184.9959,0,0.4176715,1,55,61,0,0
-0.9312675,3.750658,185.2098,539,185.1498,0,0.4253677,1,55,61,0,0
-0.925265,3.753774,185.3204,539,185.2393,0,0.4312113,1,56,60,0,0
-0.9347502,3.752545,185.4571,539,185.3955,0,0.4394976,1,57,60,0,0
-0.9409835,3.749329,185.5804,540,185.5111,0,0.4444302,1,59,60,0,0
-0.9422789,3.7421,185.7172,540,185.652,0,0.454825,1,59,59,0,0
-0.9361917,3.721218,185.842,540,185.7787,0,0.4642342,1,60,59,0,0
-0.9448617,3.709223,185.9668,540,185.9018,0,0.4699455,1,59,59,0,0
-0.9506689,3.69799,186.1001,540,186.0306,0,0.479581,1,58,59,0,0
-0.9483473,3.694792,186.243,540,186.1767,0,0.4900536,1,56,59,0,0
-0.9661912,3.703614,186.3888,540,186.3208,0,0.5000649,1,56,59,0,0
-0.9858479,3.712852,186.5146,540,186.4483,0,0.5075713,1,58,59,0,0
-1.023962,3.73131,186.6387,540,186.5728,0,0.5543137,1,58,59,0,0
-1.066193,3.757786,186.7723,540,186.7073,0,0.5639712,1,57,59,0,0
-1.101105,3.816782,186.9026,540,186.8358,0,0.5711369,1,57,59,0,0
-1.11149,3.827544,187.0286,540,186.9633,0,0.5807173,1,57,59,0,0
-1.1324,3.834117,187.151,540,187.085,0,0.5866441,1,58,59,0,0
-1.142515,3.838433,187.2832,540,187.2183,0,0.5970995,1,62,59,0,0
-1.146037,3.833336,187.424,540,187.3503,0,0.6079236,1,62,59,0,0
-1.14228,3.831364,187.5761,540,187.5027,0,0.6187615,1,61,59,0,0
-1.149014,3.821159,187.7034,540,187.6452,0,0.63103,1,60,59,0,0
-1.157335,3.808871,187.8288,541,187.7664,0,0.6373114,1,59,59,0,0
-1.203829,3.802005,187.963,541,187.9017,0,0.6476401,1,57,58,0,0
-1.276837,3.793751,188.1017,541,188.0349,0,0.6585314,1,58,58,0,0
-1.35041,3.787042,188.2322,541,188.1738,0,0.6692099,1,58,58,0,0
-1.418326,3.786967,188.3535,541,188.2963,0,0.6770002,1,59,58,0,0
-1.460253,3.784613,188.4803,541,188.4195,0,0.684813,1,59,58,0,0
-1.50645,3.768063,188.5918,542,188.5212,0,0.6927398,1,60,58,0,0
-1.536907,3.745836,188.7272,542,188.6681,0,0.704253,1,59,57,0,0
-1.589766,3.70906,188.8607,542,188.7988,0,0.7139442,1,60,57,0,0
-1.62204,3.681054,188.9936,543,188.9292,0,0.7186891,1,61,57,0,0
-1.650187,3.64114,189.1226,543,189.0631,0,0.7204643,1,60,56,0,0
-1.665358,3.606926,189.2498,544,189.1903,0,0.7221214,1,60,56,0,0
-1.689806,3.581525,189.3829,544,189.3214,0,0.7255017,1,59,55,0,0
-1.705226,3.561777,189.5275,545,189.4536,0,0.7269427,1,59,55,0,0
-1.719297,3.541028,189.6538,545,189.5934,0,0.7294182,1,59,54,0,0
-1.723138,3.503273,189.7811,546,189.7233,0,0.7340245,1,59,54,0,0
-1.720423,3.449279,189.909,546,189.8532,0,0.73981,1,58,53,0,0
-1.713513,3.39116,190.0387,546,189.9735,0,0.7498279,1,58,53,0,0
-1.679708,3.321295,190.1756,547,190.115,0,0.7577094,1,58,53,0,0
-1.66996,3.296476,190.2987,547,190.2405,0,0.7653075,1,57,53,0,0
-1.656827,3.268699,190.4349,547,190.3754,0,0.7814805,1,57,53,0,0
-1.652122,3.250697,190.5629,548,190.4957,0,0.7849875,1,58,52,0,0
-1.649808,3.238646,190.6889,548,190.6293,0,0.7976639,1,55,52,0,0
-1.644439,3.23703,190.8644,549,190.7966,0,0.809769,1,55,51,0,0
-1.632412,3.245175,190.9953,549,190.9312,0,0.8272495,1,55,51,0,0
-1.628402,3.207731,191.1307,549,191.0607,0,0.8394094,1,56,51,0,0
-1.616973,3.158796,191.2659,549,191.1864,0,0.8429946,1,54,51,0,0
-1.606457,3.13359,191.3868,550,191.3242,0,0.8600236,1,53,51,0,0
-1.580016,3.110027,191.5145,550,191.4471,0,0.8675719,1,52,50,0,0
-1.562544,3.106997,191.6533,550,191.5832,0,0.8805499,1,54,50,0,0
-1.560563,3.111935,191.7795,550,191.7149,0,0.8921206,1,55,50,0,0
-1.556598,3.144522,191.9091,550,191.8418,0,0.9008025,1,55,50,0,0
-1.561583,3.168234,192.0375,550,191.9731,0,0.9126095,1,56,50,0,0
-1.565374,3.235206,192.1774,550,192.1051,0,0.9204368,1,56,50,0,0
-1.562792,3.364042,192.3008,550,192.2312,0,0.9291104,1,54,50,0,0
-1.560108,3.435677,192.4199,550,192.3575,0,0.9407607,1,54,50,0,0
-1.548945,3.499955,192.5612,550,192.4922,0,0.9523456,1,54,50,0,0
-1.545081,3.558112,192.6913,550,192.6241,0,0.9593475,1,53,50,0,0
-1.546497,3.615416,192.8121,550,192.7491,0,0.9678294,1,53,50,0,0
-1.565036,3.687253,192.9314,550,192.8669,0,0.9796408,1,53,50,0,0
-1.587362,3.761981,193.0315,550,192.9564,0,0.9876279,1,53,50,0,0
-1.597692,3.801968,193.1637,550,193.0993,0,0.999651,1,51,50,0,0
-1.620781,3.870445,193.2954,550,193.2316,0,1.012028,1,51,50,0,0
-1.641835,3.893502,193.4102,550,193.3536,0,1.019038,1,51,50,0,0
-1.676039,3.94128,193.5469,550,193.4811,0,1.032236,1,51,50,0,0
-1.688112,3.976179,193.6804,550,193.613,0,1.039697,1,50,50,0,0
-1.707485,4.016251,193.8072,550,193.7464,0,1.051669,1,49,50,0,0
-1.716775,4.023751,193.9374,550,193.8658,0,1.060203,1,55,50,0,0
-1.717153,4.023208,194.038,551,193.9648,0,1.068626,1,55,50,0,0
-1.725001,4.008964,194.1688,551,194.1057,0,1.014148,1,51,49,0,0
-1.724186,3.996735,194.2918,551,194.2318,0,1.021722,1,51,49,0,0
-1.716631,3.996618,194.4122,551,194.3539,0,1.033868,1,50,49,0,0
-1.706828,3.981613,194.5464,551,194.4787,0,1.047364,1,53,49,0,0
-1.714692,3.976334,194.6718,551,194.6086,0,1.055082,1,53,49,0,0
-1.710428,3.972435,194.7982,551,194.7382,0,1.064146,1,53,49,0,0
-1.748016,3.975085,194.9327,551,194.8776,0,1.076481,1,54,49,0,0
-1.757453,3.950476,195.0644,551,194.9978,0,1.088807,1,54,49,0,0
-1.772524,3.916291,195.1913,551,195.1346,0,1.101245,1,54,49,0,0
-1.794925,3.89732,195.3135,552,195.2594,0,1.113623,1,56,49,0,0
-1.813393,3.876761,195.4149,552,195.3429,0,1.117259,1,54,49,0,0
-1.867153,3.823523,195.5397,552,195.477,0,1.130101,1,54,49,0,0
-1.909796,3.783118,195.6556,552,195.6004,0,1.13925,1,53,49,0,0
-1.936389,3.738455,195.7835,552,195.7208,0,1.148281,1,53,49,0,0
-1.971406,3.654598,195.9221,552,195.8593,0,1.164746,1,54,49,0,0
-2.000376,3.52217,196.0453,552,195.9836,0,1.173803,1,53,49,0,0
-2.022121,3.376971,196.1684,552,196.1079,0,1.182544,1,54,49,0,0
