position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-1.141442,4.876569,60.56652,213,57.70524,0,4.063213,1,59,83,0,0
-1.149612,4.87509,60.714,213,57.85898,0,4.042998,1,58,84,0,0
-1.133018,4.871684,60.82305,213,57.96119,0,4.026738,1,60,83,0,0
-1.140622,4.86602,60.92817,214,58.07083,0,3.987937,1,59,88,0,0
-1.138219,4.868766,61.04668,214,58.18831,0,3.97198,1,57,87,0,0
-1.13402,4.870622,61.19422,214,58.33891,0,3.942244,1,57,88,0,0
-1.136216,4.870474,61.30404,214,58.44156,0,3.929519,1,58,88,0,0
-1.143808,4.866581,61.45134,214,58.59518,0,3.903764,1,59,90,0,0
-1.147236,4.869034,61.60197,214,58.74784,0,3.878561,1,59,92,0,0
-1.150135,4.869773,61.71411,214,58.84632,0,3.860013,1,61,91,0,0
-1.155234,4.867795,61.82129,214,58.96443,0,3.839735,1,60,92,0,0
-1.154667,4.869756,61.9266,214,59.07106,0,3.808966,1,62,92,0,0
-1.144315,4.867579,62.03336,214,59.17546,0,3.787271,1,61,93,0,0
-1.110447,4.859534,62.17775,214,59.31928,0,3.762775,1,62,93,0,0
-1.058855,4.839852,62.3255,214,59.46993,0,3.728612,1,63,91,0,0
-1.02473,4.833544,62.43327,214,59.58113,0,3.722715,1,62,91,0,0
-0.9296157,4.804435,62.5771,214,59.72009,0,3.693203,1,62,91,0,0
-0.6830645,4.766202,62.72073,214,59.8698,0,3.671345,1,63,89,0,0
-0.4801214,4.756837,62.86761,214,60.01252,0,3.64427,1,63,89,0,0
-0.3187186,4.738864,63.01289,214,60.15894,0,3.613121,1,64,88,0,0
-0.2585742,4.725129,63.12077,214,60.26855,0,3.598388,1,64,89,0,0
-0.1566502,4.687863,63.2715,215,60.41342,0,3.580769,1,63,87,0,0
-0.1258913,4.668964,63.38015,215,60.51909,0,3.55521,1,62,87,0,0
-0.08685923,4.63662,63.52856,216,60.67308,0,3.532313,1,61,88,0,0
-0.07537486,4.63144,63.63226,216,60.77386,0,3.519115,1,61,89,0,0
-0.05230184,4.626083,63.73792,217,60.87874,0,3.509727,1,60,88,0,0
-0.02324573,4.635258,63.84385,217,60.98987,0,3.493366,1,59,87,0,0
-0.01663922,4.630698,63.99129,217,61.13325,0,3.477484,1,58,86,0,0
-0.02448157,4.636926,64.13325,218,61.2802,0,3.472876,1,56,87,0,0
-0.05784582,4.630791,64.28248,219,61.42346,0,3.461542,1,57,87,0,0
-0.1060988,4.609386,64.42853,219,61.57296,0,3.45541,1,57,86,0,0
-0.1695506,4.585397,64.54331,219,61.68891,0,3.450464,1,58,85,0,0
-0.2413185,4.558025,64.69208,220,61.83696,0,3.452942,1,58,88,0,0
-0.2918472,4.532449,64.79601,220,61.93426,0,3.448249,1,60,88,0,0
-0.3585525,4.515234,64.94442,221,62.08737,0,3.448261,1,60,90,0,0
-0.4164065,4.494493,65.09264,221,62.23623,0,3.443863,1,59,91,0,0
-0.4433737,4.480793,65.19981,222,62.33605,0,3.436141,1,60,91,0,0
-0.4792598,4.473516,65.30367,222,62.44882,0,3.431905,1,59,89,0,0
-0.503796,4.472893,65.40405,222,62.54606,0,3.428258,1,59,89,0,0
-0.5918189,4.471099,65.54747,222,62.69358,0,3.416184,1,59,90,0,0
-0.6626955,4.486708,65.65176,222,62.79318,0,3.414616,1,60,91,0,0
-0.7218252,4.516138,65.75317,222,62.89438,0,3.407289,1,60,92,0,0
-0.7875207,4.555923,65.90941,222,63.04179,0,3.407536,1,58,93,0,0
-0.8331915,4.576224,66.01038,222,63.15293,0,3.398058,1,58,94,0,0
-0.8631989,4.596151,66.15461,223,63.29977,0,3.385254,1,57,93,0,0
-0.9108401,4.623956,66.26249,224,63.3987,0,3.3748,1,58,95,0,0
-0.9255095,4.623246,66.36752,224,63.50914,0,3.367491,1,57,94,0,0
-0.9397435,4.601079,66.52148,224,63.66096,0,3.34663,1,57,94,0,0
-0.9442898,4.601151,66.64158,224,63.77546,0,3.335606,1,58,94,0,0
-0.9609135,4.596451,66.79261,224,63.93307,0,3.32364,1,57,94,0,0
-0.9689624,4.595869,66.90263,224,64.04498,0,3.302103,1,59,93,0,0
-0.9743448,4.588197,67.00599,224,64.14357,0,3.289163,1,60,92,0,0
-0.9762555,4.571568,67.13172,224,64.26077,0,3.27085,1,60,93,0,0
-0.9879879,4.526042,67.23781,224,64.3778,0,3.26334,1,60,93,0,0
-1.00017,4.48119,67.3409,224,64.48476,0,3.25354,1,60,92,0,0
-1.00669,4.427225,67.46066,224,64.59486,0,3.242881,1,61,93,0,0
-1.017986,4.390378,67.56175,224,64.70696,0,3.230292,1,61,92,0,0
-1.037135,4.332992,67.70592,224,64.85156,0,3.217948,1,61,91,0,0
-1.056815,4.286162,67.80663,224,64.95139,0,3.209244,1,62,93,0,0
-1.104116,4.215652,67.96269,224,65.09743,0,3.192693,1,63,92,0,0
-1.148293,4.135962,68.10126,224,65.25249,0,3.180819,1,63,91,0,0
-1.15467,4.093023,68.22057,224,65.36059,0,3.169353,1,65,91,0,0
-1.154691,3.963707,68.37447,225,65.51404,0,3.156032,1,65,91,0,0
-1.141849,3.899684,68.47677,226,65.61868,0,3.146704,1,66,90,0,0
-1.13191,3.831418,68.57877,226,65.7182,0,3.135307,1,65,90,0,0
-1.121423,3.791018,68.68108,226,65.82081,0,3.127076,1,66,90,0,0
-1.109851,3.745915,68.82298,227,65.96595,0,3.113048,1,65,88,0,0
-1.099034,3.709575,68.93789,227,66.07922,0,3.104805,1,66,88,0,0
-1.10134,3.692451,69.04192,228,66.18385,0,3.098413,1,65,87,0,0
-1.115574,3.668013,69.14455,228,66.28898,0,3.08479,1,64,87,0,0
-1.140374,3.629923,69.2457,228,66.38968,0,3.076427,1,63,87,0,0
-1.169161,3.599939,69.35484,229,66.49488,0,3.122286,1,64,87,0,0
-1.216614,3.55157,69.49615,229,66.63557,0,3.105635,1,63,85,0,0
-1.235074,3.546484,69.59837,229,66.73592,0,3.099965,1,63,86,0,0
-1.248223,3.53182,69.7035,229,66.84772,0,3.086727,1,63,85,0,0
-1.251159,3.496644,69.85856,230,66.99541,0,3.073812,1,61,85,0,0
-1.268924,3.463361,70.0053,230,67.15147,0,3.061636,1,62,82,0,0
-1.271524,3.442622,70.1554,231,67.29859,0,3.046679,1,60,82,0,0
-1.270094,3.427342,70.30437,231,67.44397,0,3.033245,1,61,82,0,0
-1.274787,3.420132,70.41508,232,67.54932,0,2.992922,1,62,82,0,0
-1.276201,3.41458,70.52028,232,67.66215,0,2.983113,1,61,81,0,0
-1.268861,3.406792,70.65559,232,67.80371,0,2.97531,1,61,81,0,0
-1.262145,3.407759,70.7997,233,67.94725,0,2.960502,1,62,82,0,0
-1.256929,3.413523,70.94556,234,68.08901,0,2.946339,1,62,81,0,0
-1.249693,3.419637,71.0966,234,68.23772,0,2.933458,1,61,81,0,0
-1.244163,3.420215,71.20673,234,68.34997,0,2.921771,1,60,81,0,0
-1.238567,3.420544,71.31232,234,68.45683,0,2.913089,1,60,81,0,0
-1.234659,3.42086,71.41766,234,68.56193,0,2.901499,1,60,81,0,0
-1.238959,3.411224,71.52108,234,68.66071,0,2.8957,1,60,81,0,0
-1.242612,3.400956,71.66225,235,68.81104,0,2.882632,1,61,81,0,0
-1.242442,3.381101,71.76601,235,68.9071,0,2.879535,1,59,81,0,0
-1.271284,3.342847,71.91965,235,69.05743,0,2.860323,1,58,83,0,0
-1.321702,3.30763,72.06063,235,69.20577,0,2.848922,1,59,84,0,0
-1.419272,3.248102,72.20993,235,69.35441,0,2.838508,1,59,84,0,0
-1.509695,3.200794,72.31676,235,69.45591,0,2.82888,1,59,85,0,0
-1.566243,3.182133,72.42006,235,69.55823,0,2.823574,1,59,85,0,0
-1.608152,3.175001,72.5583,236,69.71015,0,2.816298,1,58,85,0,0
-1.629284,3.158366,72.66701,236,69.80317,0,2.794331,1,58,85,0,0
-1.653127,3.145549,72.77353,236,69.91512,0,2.783687,1,59,82,0,0
-1.682918,3.119469,72.87728,236,70.01732,0,2.777125,1,59,82,0,0
-1.719172,3.10346,72.98335,236,70.12145,0,2.768301,1,60,82,0,0
-1.762205,3.054585,73.11965,236,70.27312,0,2.761586,1,60,82,0,0
-1.857728,2.964431,73.26409,236,70.40726,0,2.748284,1,60,82,0,1
-1.939868,2.889325,73.36975,236,70.51321,0,2.793131,1,57,82,0,1
-2.046548,2.822837,73.47753,236,70.61704,0,2.784548,1,57,82,0,1
-2.132547,2.755755,73.58062,236,70.71843,0,2.774028,1,57,81,0,1
-2.211832,2.671861,73.68739,236,70.831,0,2.768835,1,58,80,0,1
-2.260439,2.604945,73.79021,236,70.92894,0,2.765383,1,59,80,0,1
-2.319233,2.524796,73.90298,236,71.04382,0,2.74951,1,59,80,0,1
-2.392436,2.402221,74.01482,236,71.15166,0,2.746449,1,59,79,0,1
-2.452187,2.269336,74.12653,236,71.26213,0,2.72101,1,59,80,0,1
-2.457068,2.187687,74.25295,236,71.37798,0,2.712306,1,61,80,0,1
-2.46975,2.068627,74.39217,236,71.51775,0,2.705961,1,62,81,0,1
-2.462204,2.000183,74.50627,236,71.64551,0,2.702401,1,63,80,0,1
-2.454533,1.931154,74.60995,236,71.75333,0,2.685824,1,63,79,0,1
-2.461154,1.885668,74.71951,236,71.86019,0,2.678266,1,62,80,0,1
-2.482428,1.822166,74.82751,236,71.86019,0,2.669675,1,62,80,0,1
-2.499146,1.798658,74.93479,236,71.86019,0,2.659938,1,63,79,0,1
-2.517469,1.790336,75.04104,236,71.86019,0,2.655416,1,64,79,0,0
-2.538251,1.790265,75.14168,236,71.86019,0,2.646088,1,65,80,0,0
-2.565459,1.81449,75.28122,236,71.86019,0,2.637256,1,64,78,0,0
-2.606479,1.808894,75.42648,236,71.86019,0,2.627031,1,64,78,0,0
-2.622092,1.795038,75.57127,236,71.86019,0,2.618566,1,64,78,0,0
-2.603624,1.808394,75.71603,236,71.86019,0,2.612918,1,65,79,0,0
-2.586862,1.819095,75.81996,237,71.86019,0.05125301,2.606458,1,65,77,0,0
-2.566615,1.815526,75.97017,237,71.86019,0.203073,2.596671,2,76,64,0,0
-2.569866,1.771229,76.07136,238,71.86019,0.3070656,2.590731,2,75,64,0,0
-2.556666,1.733903,76.1778,238,71.86019,0.4073167,2.585749,2,75,63,0,0
-2.55012,1.711054,76.28261,239,71.86019,0.5080211,2.580388,2,75,64,0,0
-2.545524,1.711671,76.42866,239,71.86019,0.659637,2.572347,2,75,64,0,0
-2.541811,1.706689,76.5321,239,71.86019,0.7670134,2.566973,2,76,63,0,0
-2.538424,1.706237,76.63225,240,71.86019,0.8664081,2.562304,2,74,63,0,0
-2.537442,1.703773,76.7722,240,71.86019,1.006007,2.554461,2,74,61,0,0
-2.536853,1.706832,76.92165,240,71.86019,1.152931,2.584598,2,76,61,0,0
-2.537567,1.715842,77.02218,240,71.86019,1.2614,2.57974,2,74,61,0,0
-2.539906,1.731541,77.13137,240,71.86019,1.357134,2.573399,2,74,63,0,0
-2.528025,1.750764,77.28227,240,71.86019,1.511659,2.565866,2,75,63,0,0
-2.523759,1.760192,77.42988,240,71.86019,1.663335,2.546964,2,73,63,0,0
-2.520803,1.760413,77.57815,240,71.86019,1.811667,2.539287,2,74,61,0,0
-2.522645,1.761861,77.71035,240,71.86019,1.950925,2.529523,2,73,61,0,0
-2.526121,1.764899,77.86614,240,71.86019,2.091012,2.520776,2,74,64,0,0
-2.529073,1.765364,78.01487,240,71.86019,2.248731,2.496819,2,74,65,0,0
-2.53266,1.762567,78.14737,240,71.86019,2.388277,2.484162,2,74,65,0,0
-2.539395,1.760114,78.2876,240,71.86019,2.521433,2.465652,2,73,65,0,0
-2.545847,1.759856,78.43301,241,71.86019,2.670154,2.44478,2,74,66,0,0
-2.55958,1.755417,78.54537,241,71.86019,2.767692,2.434751,2,74,66,0,0
-2.570124,1.733785,78.69072,242,71.86019,2.927127,2.416213,2,78,68,0,0
-2.56684,1.709106,78.88629,242,71.86019,3.122287,2.392994,2,78,67,0,0
-2.556581,1.698831,79.02559,243,71.86019,3.263369,2.362441,2,77,68,0,0
-2.548351,1.693653,79.17765,243,71.86019,3.407355,2.342261,2,77,69,0,0
-2.540187,1.688598,79.29765,244,71.86019,3.525876,2.323852,2,77,70,0,0
-2.528418,1.678678,79.44315,244,71.86019,3.679742,2.288565,2,76,71,0,0
-2.523581,1.675048,79.54543,245,71.86019,3.782401,2.270241,2,76,70,0,0
-2.52083,1.677325,79.68696,245,71.86019,3.923305,2.253422,2,78,70,0,0
-2.518696,1.681089,79.8371,246,71.86019,4.070241,2.21967,2,75,69,0,0
-2.516801,1.682365,79.93829,246,71.86019,4.171072,2.207482,2,72,69,0,0
-2.502464,1.696294,80.05357,246,71.86019,4.284574,2.184827,2,72,69,0,0
-2.467325,1.747353,80.19547,247,71.86019,4.437256,2.159733,2,70,71,0,0
-2.433614,1.794312,80.33459,247,71.86019,4.57443,2.116555,2,70,70,0,0
-2.413012,1.840948,80.43759,247,71.86019,4.668684,2.10286,2,71,70,0,0
-2.374014,1.896213,80.58553,248,71.86019,4.820484,2.079397,2,70,71,0,0
-2.343629,1.940345,80.74013,249,71.86019,4.964447,2.065641,2,70,70,0,0
-2.322321,1.961461,80.84333,249,71.86019,5.07776,2.042789,2,68,69,0,0
-2.270417,1.99428,80.99429,249,71.86019,5.227228,2.024963,2,70,71,0,0
-2.227799,2.000298,81.13611,249,71.86019,5.37128,2.004618,2,69,71,0,0
-2.200055,2.003196,81.27343,250,71.86019,5.508173,1.987922,2,69,71,0,0
-2.176749,1.993899,81.37526,250,71.86019,5.606441,1.97829,2,70,71,0,0
-2.173928,1.980619,81.48402,251,71.86019,5.712027,1.967698,2,71,71,0,0
-2.158575,1.970777,81.62207,251,71.86019,5.858999,1.947554,2,71,71,0,0
-2.141595,1.966745,81.72511,252,71.86019,5.960289,1.932398,2,71,71,0,0
-2.12862,1.986454,81.83086,252,71.86019,6.064564,1.919983,2,71,71,0,0
-2.119054,2.01827,81.97895,252,71.86019,6.208144,1.908211,2,69,70,0,0
-2.082147,2.096271,82.08016,252,71.86019,6.310617,1.895246,2,65,69,0,0
-2.008886,2.228841,82.23609,252,71.86019,6.458541,1.881543,2,67,68,0,0
-1.950823,2.312654,82.33876,252,71.86019,6.570394,1.840138,2,67,70,0,0
-1.88771,2.424184,82.48069,252,71.86019,6.714988,1.829669,2,63,69,0,0
-1.869098,2.482499,82.62996,252,71.86019,6.862983,1.816351,2,65,69,0,0
-1.832347,2.58718,82.73509,253,71.86019,6.96977,1.808965,2,64,70,0,0
-1.811309,2.715059,82.83974,253,71.86019,7.069208,1.80198,2,63,70,0,0
-1.828702,2.883291,83.00183,253,71.86019,7.223153,1.792302,2,62,69,0,0
-1.833707,2.905045,83.10822,253,71.86019,7.341052,1.787557,2,63,69,0,0
-1.85418,3.003026,83.20976,253,71.86019,7.44505,1.780394,2,62,69,0,0
-1.869954,3.057442,83.36176,254,71.86019,7.59129,1.773417,2,62,69,0,0
-1.872537,3.111505,83.4645,254,71.86019,7.697522,1.77193,2,64,69,0,0
-1.867936,3.165174,83.56779,254,71.86019,7.799047,1.771724,2,64,69,0,0
-1.842157,3.216827,83.71559,254,71.86019,7.949457,1.768755,2,64,70,0,0
-1.832531,3.231474,83.82259,254,71.86019,8.053353,1.763689,2,64,69,0,0
-1.836807,3.238186,83.97322,254,71.86019,8.205914,1.747185,2,68,69,0,0
-1.828232,3.251272,84.11166,254,71.86019,8.347649,1.730204,2,66,70,0,0
-1.82942,3.260746,84.25557,255,71.86019,8.48973,1.711362,2,66,69,0,0
-1.837179,3.282371,84.40793,255,71.86019,8.63732,1.661753,2,66,70,0,0
-1.837306,3.318378,84.52052,255,71.86019,8.7437,1.644545,2,64,70,0,0
-1.836157,3.351945,84.62164,256,71.86019,8.860147,1.631592,2,65,70,0,0
-1.810978,3.411488,84.76988,256,71.86019,9.005227,1.631326,2,66,70,0,0
-1.798589,3.459579,84.91914,257,71.86019,9.151034,1.633266,2,68,70,0,0
-1.808035,3.486619,85.06481,257,71.86019,9.298099,1.635643,2,65,70,0,0
-1.809216,3.502934,85.17576,258,71.86019,9.405224,1.592659,2,66,68,0,0
-1.814446,3.510097,85.27814,258,71.86019,9.503888,1.587439,2,64,68,0,0
-1.831939,3.52194,85.38261,258,71.86019,9.611153,1.581826,2,65,67,0,0
-1.859795,3.529657,85.53117,258,71.86019,9.766388,1.580357,2,63,68,0,0
-1.895826,3.53536,85.63387,258,71.86019,9.867627,1.575345,2,63,67,0,0
-1.970295,3.571092,85.77541,259,71.86019,10.00999,1.574034,2,66,65,0,0
-2.027543,3.582891,85.91721,259,71.86019,10.15715,1.581062,2,66,65,0,0
-2.098213,3.638828,86.02485,259,71.86019,10.25232,1.587043,2,68,65,0,0
-2.146406,3.670475,86.1277,260,71.86019,10.36362,1.588099,2,68,66,0,0
-2.177659,3.687574,86.23458,260,71.86019,10.46658,1.595036,2,65,67,0,0
-2.204538,3.707696,86.38704,261,71.86019,10.46658,1.596295,2,62,65,0,0
-2.222573,3.720872,86.49325,261,71.86019,10.46658,1.605212,2,61,65,0,0
-2.240314,3.734698,86.63866,261,71.86019,10.46658,1.618766,2,60,65,0,0
-2.245224,3.711352,86.78565,262,71.86019,10.46658,1.631144,2,60,65,0,0
-2.241132,3.695795,86.90126,262,71.86019,10.46658,1.634358,2,60,64,0,0
-2.229742,3.713722,87.04541,263,71.86019,10.46658,1.648786,2,59,62,0,0
-2.219585,3.720445,87.1962,263,71.86019,10.46658,1.673298,2,60,61,0,0
-2.216905,3.720047,87.34053,263,71.86019,10.46658,1.691424,2,60,62,0,0
-2.204191,3.730172,87.48972,264,71.86019,10.46658,1.712263,2,59,62,0,0
-2.195858,3.73399,87.63621,264,71.86019,10.46658,1.725849,2,58,62,0,0
-2.200997,3.738985,87.74129,265,71.86019,10.46658,1.74878,2,60,62,0,0
-2.203331,3.737022,87.84204,265,71.86019,10.46658,1.765345,2,61,63,0,0
-2.218549,3.736209,87.97644,266,71.86019,10.46658,1.781821,2,58,63,0,0
-2.236216,3.737179,88.12586,266,71.86019,10.46658,1.806596,2,62,65,0,0
-2.258935,3.741202,88.22764,266,71.86019,10.46658,1.832636,2,63,65,0,0
-2.289034,3.750686,88.37457,266,71.86019,10.46658,1.903173,2,65,71,0,0
-2.318416,3.752954,88.49046,266,71.86019,10.46658,1.915039,2,64,70,0,0
-2.318885,3.73917,88.64112,266,71.86019,10.46658,1.921258,2,64,73,0,0
-2.311589,3.683906,88.79076,266,71.86019,10.46658,1.929808,2,64,76,0,0
-2.306334,3.615261,88.93581,266,71.86019,10.46658,2.006352,2,63,78,0,0
-2.303481,3.553031,89.03768,266,71.86019,10.46658,2.038692,2,62,77,0,0
-2.278554,3.506281,89.14066,266,71.86019,10.46658,2.047614,2,62,77,0,0
-2.270724,3.478721,89.2448,266,71.86019,10.51892,2.080081,2,63,79,0,0
-2.265898,3.462643,89.37011,266,71.86019,10.63447,2.101426,2,64,78,0,0
-2.274136,3.469858,89.47595,266,71.86019,10.74709,2.137683,2,65,77,0,0
-2.268123,3.485603,89.62453,266,71.86019,10.89736,2.172306,2,62,78,0,0
-2.268596,3.495779,89.76825,266,71.86019,11.04562,2.199186,2,64,77,0,0
-2.267913,3.513971,89.8727,266,71.86019,11.14619,2.193937,2,64,74,0,0
-2.245969,3.596184,90.03569,266,71.86019,11.29758,2.217358,2,66,74,0,0
-2.247168,3.60632,90.13875,266,71.86019,11.41165,2.263943,2,67,73,0,0
-2.256095,3.674943,90.28939,266,71.86019,11.563,2.294861,2,67,74,0,0
-2.291117,3.702111,90.39166,266,71.86019,11.662,2.339591,2,68,74,0,0
-2.322088,3.727108,90.4986,266,71.86019,11.76811,2.370755,2,68,74,0,0
-2.365108,3.767958,90.64672,266,71.86019,11.92323,2.409423,2,68,76,0,0
-2.424086,3.842707,90.75452,266,71.86019,12.02184,2.436471,2,69,75,0,0
-2.447707,3.888472,90.85915,266,71.86019,12.13359,2.455808,2,68,76,0,0
-2.453973,3.958425,91.00131,266,71.86019,12.28089,2.493494,2,67,74,0,0
-2.45925,3.990954,91.10568,266,71.86019,12.37864,2.515521,2,66,73,0,0
-2.459186,4.013855,91.21035,266,71.86019,12.48607,2.530231,2,65,74,0,0
-2.46637,4.037253,91.36174,266,71.86019,12.63587,2.538721,2,68,74,0,0
-2.46497,4.047021,91.47305,266,71.86019,12.73605,2.559769,2,67,74,0,0
-2.448608,4.058694,91.61529,266,71.86019,12.88945,2.590748,2,68,74,0,0
-2.425747,4.054798,91.71705,266,71.86019,12.99127,2.612812,2,68,76,0,0
-2.428191,4.059574,91.81796,267,71.86019,13.09161,2.698706,2,66,73,0,0
-2.42876,4.058577,91.95968,267,71.86019,13.2366,2.722034,2,68,78,0,0
-2.427195,4.050002,92.09783,268,71.86019,13.37534,2.754357,2,69,78,0,0
-2.425643,4.049141,92.20084,268,71.86019,13.48064,2.77011,2,69,78,0,0
-2.422631,4.047978,92.34704,268,71.86019,13.62573,2.842891,2,69,78,0,0
-2.421355,4.049115,92.48426,268,71.86019,13.76488,2.878036,2,67,77,0,0
-2.44106,4.088536,92.62015,268,71.86019,13.89945,2.914614,2,70,76,0,0
-2.454585,4.094801,92.76048,268,71.86019,14.04118,2.959068,2,71,75,0,0
-2.474145,4.10534,92.86182,268,71.86019,14.13862,2.98101,2,71,74,0,0
-2.51742,4.140814,92.99871,269,71.86019,14.28241,3.018448,2,70,75,0,0
-2.557333,4.176918,93.13818,269,71.86019,14.41755,3.055073,2,72,77,0,0
-2.644348,4.261226,93.24149,269,71.86019,14.51615,3.073985,2,71,76,0,0
-2.677113,4.310068,93.34249,270,71.86019,14.62235,3.108737,2,72,77,0,0
-2.697654,4.342463,93.44312,270,71.86019,14.72132,3.120746,2,70,77,0,0
-2.723583,4.376009,93.55564,271,71.86019,14.82526,3.153768,2,71,79,0,0
-2.726121,4.383591,93.70119,271,71.86019,14.98035,3.187666,2,69,82,0,0
-2.734955,4.395557,93.84585,271,71.86019,15.12527,3.202919,2,69,83,0,0
-2.742526,4.397587,93.95069,272,71.86019,15.22486,3.226271,2,71,82,0,0
-2.744381,4.406353,94.05167,272,71.86019,15.32725,3.26424,2,69,83,0,0
-2.72883,4.404677,94.19207,273,71.86019,15.47025,3.29531,2,68,83,0,0
-2.723564,4.403493,94.30279,273,71.86019,15.57955,3.338125,2,67,83,0,0
-2.727967,4.403416,94.43966,273,71.86019,15.72142,3.374232,2,68,80,0,0
-2.739334,4.408035,94.57495,274,71.86019,15.85707,3.412548,2,70,79,0,0
-2.758695,4.418766,94.72091,274,71.86019,15.99523,3.44996,2,70,76,0,0
-2.772928,4.440237,94.86356,275,71.86019,16.14201,3.494487,2,67,76,0,0
-2.784143,4.46667,94.97946,275,71.86019,16.24641,3.515638,2,69,76,0,0
-2.805842,4.51939,95.08295,275,71.86019,16.35419,3.552449,2,69,77,0,0
-2.814879,4.557787,95.21936,276,71.86019,16.50057,3.594999,2,66,76,0,0
-2.830758,4.607885,95.32036,276,71.86019,16.59456,3.573404,2,66,76,0,0
-2.835546,4.634933,95.42188,277,71.86019,16.69835,3.59396,2,68,76,0,0
-2.830573,4.653156,95.52428,277,71.86019,16.79838,3.626795,2,70,77,0,0
-2.800348,4.667049,95.62752,277,71.86019,16.90093,3.654777,2,71,78,0,0
-2.786621,4.679985,95.72842,277,71.86019,17.00748,3.682098,2,66,78,0,0
-2.783834,4.688903,95.86513,277,71.86019,17.14249,3.717083,2,69,77,0,0
-2.795998,4.687157,96.01512,277,71.86019,17.28815,3.748343,2,67,77,0,0
-2.822569,4.675759,96.16254,278,71.86019,17.43893,3.781599,2,64,77,0,0
-2.869859,4.661128,96.26718,278,71.86019,17.53913,3.794669,2,64,77,0,0
-2.897049,4.65751,96.37042,278,71.86019,17.64019,3.807874,2,62,77,0,0
-2.962381,4.653425,96.4727,278,71.86019,17.74656,3.825896,2,61,77,0,0
-3.007222,4.65426,96.57378,278,71.86019,17.8472,3.833949,2,60,77,0,0
-3.16364,4.689443,96.72298,279,71.86019,17.9986,3.946859,2,59,76,0,0
-3.236852,4.714262,96.82683,279,71.86019,18.10188,3.979029,2,57,76,0,0
-3.292131,4.727046,96.96896,279,71.86019,18.24594,4.018965,2,60,76,0,0
-3.314152,4.728311,97.07239,280,71.86019,18.34634,4.044786,2,60,76,0,0
-3.324584,4.72634,97.18058,280,71.86019,18.45549,4.068094,2,59,75,0,0
-3.345393,4.733232,97.32456,280,71.86019,18.60344,4.107155,2,57,74,0,0
-3.339277,4.737695,97.42593,281,71.86019,18.70335,4.055547,2,57,74,0,0
-3.332792,4.737739,97.57194,281,71.86019,18.84519,4.089246,2,56,74,0,0
-3.331136,4.734941,97.67553,281,71.86019,18.9524,4.119232,2,56,74,0,0
-3.328589,4.734241,97.81281,281,71.86019,19.09205,4.151769,2,58,74,0,0
-3.328841,4.73279,97.92168,281,71.86019,19.19244,4.174218,2,58,74,0,0
-3.326797,4.73164,98.02199,281,71.86019,19.30209,4.191397,2,56,72,0,0
-3.317979,4.726506,98.1576,281,71.86019,19.44078,4.226104,2,56,73,1,0
-3.292978,4.727709,98.33885,281,71.86019,19.62032,4.255926,2,55,72,1,0
-3.274779,4.725821,98.48133,286,71.86019,19.75826,4.29905,2,55,72,1,0
-3.227872,4.712059,98.59497,286,71.86019,19.86088,4.33241,2,54,71,1,0
-3.147609,4.696126,98.70347,286,71.86019,19.98025,4.353431,2,54,70,1,0
-3.049573,4.677551,98.85326,286,71.86019,20.12658,4.364534,2,55,69,1,0
-2.975371,4.678261,99.00073,286,71.86019,20.27203,4.400778,2,55,69,1,0
-2.938348,4.67826,99.14536,286,71.86019,20.42481,4.437071,2,55,70,1,0
-2.920312,4.677273,99.28909,286,71.86019,20.56238,4.473479,2,57,69,1,0
-2.914563,4.680988,99.39787,286,71.86019,20.66744,4.494121,2,56,70,1,0
-2.911359,4.691184,99.54012,286,71.86019,20.82067,4.536422,2,54,69,1,0
-2.903919,4.719728,99.68548,286,71.86019,20.9609,4.571007,2,57,68,1,0
-2.911227,4.744171,99.83333,286,71.86019,21.11039,4.602636,2,58,67,1,0
-2.907732,4.773219,99.9784,286,71.86019,21.25437,4.602815,2,57,68,1,0
-2.891541,4.806565,100.0848,286,71.86019,21.35154,4.627521,2,59,67,1,0
-2.893324,4.832382,100.2335,286,71.86019,21.50863,4.657382,2,61,67,1,0
-2.902643,4.833337,100.3776,286,71.86019,21.65539,4.698176,2,61,65,1,0
-2.93958,4.882745,100.5132,286,71.86019,21.79155,4.721339,2,61,63,1,0
-2.956057,4.905219,100.659,286,71.86019,21.93636,4.742221,2,61,64,1,0
-2.976487,4.921629,100.8182,286,71.86019,22.0835,4.796123,2,61,61,1,0
-2.990522,4.921556,100.9606,286,71.86019,22.23768,4.822125,2,60,62,1,0
-3.066757,4.92039,101.0999,286,71.86019,22.38232,4.858472,2,62,62,1,0
-3.146739,4.889358,101.2429,286,71.86019,22.52021,4.899271,2,58,62,1,0
-3.260087,4.811416,101.3457,286,71.86019,22.62212,4.918255,2,58,61,1,0
-3.306243,4.788177,101.4519,286,71.86019,22.72772,4.942404,2,61,61,1,0
-3.432285,4.755297,101.6079,291,71.86019,22.8679,4.971095,2,59,62,1,0
-3.505665,4.737137,101.7106,291,71.86019,22.98644,4.991849,2,59,61,1,0
-3.613751,4.720897,101.8563,291,71.86019,23.12879,5.040272,2,59,57,1,0
-3.792946,4.718729,101.9977,291,71.86019,23.27799,5.071369,2,58,56,1,0
-3.997594,4.754409,102.1371,291,71.86019,23.41584,5.096798,2,60,57,1,0
-4.107577,4.762437,102.2723,291,71.86019,23.55046,5.125323,2,59,56,1,0
